date,forecast_hour,dry_mass_Eg,water_mass_kg,total_energy_J,pe_cumulative_kg,hydrostatic_rmse,geostrophic_rmse,sp_method
2020-03-19T00:00:00,168.0,5.114461349727961,1.2653085323165696e+16,1.3385940365466328e+24,,226.23598350833257,5.220025465421008,direct_sp
2020-03-19T00:00:00,174.0,5.114441008762848,1.2675270976733184e+16,1.3385435962308062e+24,,228.96884984958274,5.2308912310088616,direct_sp
2020-03-19T00:00:00,180.0,5.114422866820989,1.2695540001144832e+16,1.3387001053250566e+24,,234.20686172714653,5.220544073073125,direct_sp
2020-03-19T00:00:00,186.0,5.114419568286106,1.2698889001893888e+16,1.338738584080273e+24,,232.53374868524503,5.230627754182343,direct_sp
2020-03-19T00:00:00,192.0,5.114417919018664,1.2703667153010688e+16,1.3385780397607564e+24,,231.28524994760767,5.142310546390661,direct_sp
2020-03-19T00:00:00,198.0,5.114406374146572,1.2714374506479616e+16,1.338518664303269e+24,,231.72156013211614,4.904863025658802,direct_sp
2020-03-19T00:00:00,204.0,5.114390980983783,1.2731004619849728e+16,1.3386770468949645e+24,,234.8721248438513,4.894558898153623,direct_sp
2020-03-19T00:00:00,210.0,5.114383834158203,1.2742558081875968e+16,1.3387380076195206e+24,,231.31346433331757,4.965296059370806,direct_sp
2020-03-19T00:00:00,216.0,5.114378886355878,1.274906817855488e+16,1.3385708340013526e+24,,228.12050775832466,5.148258274784173,direct_sp
2020-03-19T00:00:00,222.0,5.114383834158203,1.2744543430508544e+16,1.3384979117161862e+24,,,5.051044453908414,direct_sp
2020-03-19T00:00:00,228.0,5.114384383914016,1.2744039845593088e+16,1.338625453657633e+24,,228.52671225789024,5.066621681405891,direct_sp
2020-03-19T00:00:00,234.0,5.1143915307395975,1.2738936350703616e+16,1.3386708499418772e+24,,224.77457022597216,5.116734060806854,direct_sp
2020-03-19T00:00:00,240.0,5.114395379030294,1.2739128550490112e+16,1.3384943088364843e+24,,,5.191230907840674,direct_sp
2020-03-20T00:00:00,12.0,5.114351398565184,1.2779559225131008e+16,1.3400599762397404e+24,,230.67992680392408,5.356890461326835,direct_sp
2020-03-20T00:00:00,18.0,5.1143678912396,1.276596350615552e+16,1.340102922565787e+24,,224.6591963606194,5.491202358299853,direct_sp
2020-03-20T00:00:00,24.0,5.114382734646575,1.275289606815744e+16,1.3398778146420125e+24,,220.1600004800951,5.440044359294041,direct_sp
2020-03-20T00:00:00,30.0,5.11440032683262,1.2739939225567232e+16,1.339724764312276e+24,,219.43661965627933,5.442477684953644,direct_sp
2020-03-20T00:00:00,36.0,5.114419018530292,1.2723232876527616e+16,1.3397870220735247e+24,,220.66529362293434,5.521583374732526,direct_sp
2020-03-20T00:00:00,42.0,5.114449255100055,1.269372752494592e+16,1.3397697282509556e+24,,216.45422366737674,5.553580862035175,direct_sp
2020-03-20T00:00:00,48.0,5.114477842402378,1.2667384343035904e+16,1.339523579509722e+24,,213.69507274914,5.464619148105168,direct_sp
2020-03-20T00:00:00,54.0,5.114494335076794,1.2651634697961472e+16,1.339354244163733e+24,,213.218510771378,5.400807967369671,direct_sp
2020-03-20T00:00:00,60.0,5.114500932146561,1.2648702309040128e+16,1.3394355251298077e+24,,,5.351507410713062,direct_sp
2020-03-20T00:00:00,66.0,5.114510827751211,1.2638227957547008e+16,1.3394460455385373e+24,,210.97250125871324,5.366044506257036,direct_sp
2020-03-20T00:00:00,72.0,5.114522372623303,1.2631481637666816e+16,1.3392316021386804e+24,,209.30990598064147,5.402713656341389,direct_sp
2020-03-20T00:00:00,78.0,5.114521822867489,1.2629348112662528e+16,1.3390975750137698e+24,,210.60468472286507,5.338384133909655,direct_sp
2020-03-20T00:00:00,84.0,5.114517974576792,1.2632408276860928e+16,1.3392199288084462e+24,,214.7922653606024,5.385830747301126,direct_sp
2020-03-20T00:00:00,90.0,5.114527870181441,1.2622378454482944e+16,1.3392661897838186e+24,,215.23148933029822,5.488507111752886,direct_sp
2020-03-20T00:00:00,96.0,5.114527320425628,1.2622893850558464e+16,1.3390628432534436e+24,,212.30683906292072,5.407598007063598,direct_sp
2020-03-20T00:00:00,102.0,5.114522922379116,1.2626878506467328e+16,1.3389721948001438e+24,,211.64766017909074,5.151608126367272,direct_sp
2020-03-20T00:00:00,108.0,5.114511927262839,1.2639035411398656e+16,1.3391104012655086e+24,,215.0356253903815,5.049700679001638,direct_sp
2020-03-20T00:00:00,114.0,5.114524021890745,1.2627760048504832e+16,1.3391442683347064e+24,,214.1088296849964,5.243200701622352,direct_sp
2020-03-20T00:00:00,120.0,5.114533917495394,1.2618433527021568e+16,1.338936598348689e+24,,213.69748736315765,5.245857372950583,direct_sp
2020-03-20T00:00:00,126.0,5.114542163832603,1.2614725896503296e+16,1.338848976314339e+24,,215.36667786660735,5.265194562392701,direct_sp
2020-03-20T00:00:00,132.0,5.1145372160302776,1.2618054496157696e+16,1.3389770947165384e+24,,222.42952239188253,5.305372258143419,direct_sp
2020-03-20T00:00:00,138.0,5.1145394150535335,1.2614250228875264e+16,1.3390113941313005e+24,,222.9194665964035,5.396861111310732,direct_sp
2020-03-20T00:00:00,144.0,5.114540514565161,1.2617316835524608e+16,1.3388456616650132e+24,,222.96522439870827,5.402955307570165,direct_sp
2020-03-20T00:00:00,150.0,5.114528969693069,1.262812189949952e+16,1.3387887361657233e+24,,225.53288124240964,5.36582490297786,direct_sp
2020-03-20T00:00:00,156.0,5.11451357653028,1.2644747717902336e+16,1.3389453893751615e+24,,230.38130254059118,5.301730831876714,direct_sp
2020-03-20T00:00:00,162.0,5.114511377507025,1.2649107109707776e+16,1.3390185998907043e+24,,227.94234123886528,5.410194228137882,direct_sp
2020-03-20T00:00:00,168.0,5.11451632530935,1.2651203053748224e+16,1.3388688642102937e+24,,225.49776525995517,5.424791493328591,direct_sp
2020-03-20T00:00:00,174.0,5.114504230681445,1.2665216458293248e+16,1.338801418302274e+24,,227.19991291888851,5.277120676336932,direct_sp
2020-03-20T00:00:00,180.0,5.1144833399605165,1.2686584994332672e+16,1.338955189207951e+24,,228.71465507386972,5.215394502988048,direct_sp
2020-03-20T00:00:00,186.0,5.114467946797728,1.2702122038525952e+16,1.339031426142443e+24,,224.28889262788474,5.282089010694843,direct_sp
2020-03-20T00:00:00,192.0,5.114469596065169,1.27016141586432e+16,1.3388628113723943e+24,,218.56889963142297,5.3518728898066215,direct_sp
2020-03-20T00:00:00,198.0,5.1144789419140055,1.2693227161255936e+16,1.3387793686784983e+24,,216.34545684014506,5.383612368719416,direct_sp
2020-03-20T00:00:00,204.0,5.114489937030283,1.268245860450304e+16,1.3389108017300235e+24,,217.32826535825404,5.369999706142004,direct_sp
2020-03-20T00:00:00,210.0,5.11449928287912,1.2674219783487488e+16,1.3389717624545796e+24,,214.48122301278275,5.480928508188815,direct_sp
2020-03-20T00:00:00,216.0,5.114499832634933,1.2675375129690112e+16,1.3388143886692008e+24,,212.3607701580266,5.460777100609304,direct_sp
2020-03-20T00:00:00,222.0,5.114504230681445,1.2675197962289152e+16,1.3387397370017775e+24,,213.07644513108184,5.273231382241909,direct_sp
2020-03-20T00:00:00,228.0,5.114497083855864,1.268095536594944e+16,1.3388628113723943e+24,,215.65434178730453,5.297895156216485,direct_sp
2020-03-20T00:00:00,234.0,5.114501481902375,1.2677887685558272e+16,1.3389044606617482e+24,,214.23472892196125,5.399044057220334,direct_sp
2020-03-20T00:00:00,240.0,5.114500382390747,1.268264114061312e+16,1.338721722603268e+24,,211.7644851795342,5.334546865132502,direct_sp
2020-03-21T00:00:00,12.0,5.114445406809359,1.2714141504503808e+16,1.33986152962576e+24,,226.03835268475947,5.641396031243883,direct_sp
2020-03-21T00:00:00,18.0,5.114460250216333,1.2700256948977664e+16,1.3398585032068104e+24,,220.48643590841883,5.660644299151988,direct_sp
2020-03-21T00:00:00,24.0,5.114477292646564,1.2684739232137216e+16,1.339616533806031e+24,,216.27508839944704,5.533863160845295,direct_sp
2020-03-21T00:00:00,30.0,5.114497083855864,1.266795772116992e+16,1.339449360187863e+24,,213.9621900895652,5.463124004139902,direct_sp
2020-03-21T00:00:00,36.0,5.114494335076794,1.2673964232933376e+16,1.3395391439500345e+24,,215.71866324272082,5.332956358499663,direct_sp
2020-03-21T00:00:00,42.0,5.114497083855864,1.2672434150834176e+16,1.3395585995004245e+24,,214.7751818650104,5.411393294454099,direct_sp
2020-03-21T00:00:00,48.0,5.114500932146561,1.2669001398222848e+16,1.3393415620271825e+24,,213.32847479728818,5.38368515945298,direct_sp
2020-03-21T00:00:00,54.0,5.114511377507025,1.2658585028788224e+16,1.3392130112794186e+24,,213.95465448253472,5.312029649877892,direct_sp
2020-03-21T00:00:00,60.0,5.114515775553536,1.2653501934993408e+16,1.3393212417856636e+24,,218.28397987262733,5.293760002119764,direct_sp
2020-03-21T00:00:00,66.0,5.11453611651865,1.2633664554795008e+16,1.3393604411168202e+24,,218.1415520272673,5.569408940392415,direct_sp
2020-03-21T00:00:00,72.0,5.114544912611672,1.2625573910151168e+16,1.3391425389524495e+24,,215.10739761591128,5.463689168942385,direct_sp
2020-03-21T00:00:00,78.0,5.114540514565161,1.2629961219244032e+16,1.339057799221861e+24,,214.09393340141656,5.212432608447715,direct_sp
2020-03-21T00:00:00,84.0,5.114534467251208,1.263705006276608e+16,1.3391973027239183e+24,,217.59588669043674,5.142375963141373,direct_sp
2020-03-21T00:00:00,90.0,5.1145460121233,1.2629315900407808e+16,1.3392437078144788e+24,,216.27819628656263,5.299190929996096,direct_sp
2020-03-21T00:00:00,96.0,5.1145460121233,1.2631379632193536e+16,1.3390583756826132e+24,,213.14060507045207,5.304809249286798,direct_sp
2020-03-21T00:00:00,102.0,5.114552059437252,1.26283581227008e+16,1.3389873268948918e+24,,212.46370415696572,5.302046665492036,direct_sp
2020-03-21T00:00:00,108.0,5.114542713588417,1.2637583712452608e+16,1.3391459977169633e+24,,218.9253835147552,5.348646038843024,direct_sp
2020-03-21T00:00:00,114.0,5.114560305774461,1.2622440731508736e+16,1.3392095525149048e+24,,219.38539559963863,5.397797785213755,direct_sp
2020-03-21T00:00:00,120.0,5.114558106751206,1.2627546373881856e+16,1.3390745165836777e+24,,220.01584447206923,5.546145363522412,direct_sp
2020-03-21T00:00:00,126.0,5.114549860413997,1.2638230105030656e+16,1.3390286879538696e+24,,225.14329706366266,5.5458242678176655,direct_sp
2020-03-21T00:00:00,132.0,5.114532817983767,1.2655709548183552e+16,1.339202490870689e+24,,230.67429136228182,5.411477466804308,direct_sp
2020-03-21T00:00:00,138.0,5.114529519448883,1.2657610071212032e+16,1.3392927069784243e+24,,229.06135964035852,5.446832581369772,direct_sp
2020-03-21T00:00:00,144.0,5.114524021890745,1.2662069321007104e+16,1.3391542122826837e+24,,225.68151251635703,5.365119521728808,direct_sp
2020-03-21T00:00:00,150.0,5.114522372623303,1.2666834587222016e+16,1.3391102571503205e+24,,225.86591045632704,5.218858120814231,direct_sp
2020-03-21T00:00:00,156.0,5.1145064297047,1.2683085669728256e+16,1.3392834836063877e+24,,226.68398568943257,5.26511825741798,direct_sp
2020-03-21T00:00:00,162.0,5.114491036541911,1.2697331002507264e+16,1.3393767261330728e+24,,223.11940765525796,5.465994371497366,direct_sp
2020-03-21T00:00:00,168.0,5.114489387274469,1.2703690775330816e+16,1.3392220905362674e+24,,219.92560822949957,5.572227264423816,direct_sp
2020-03-21T00:00:00,174.0,5.114486088739586,1.2709240946819072e+16,1.3391804412469137e+24,,219.16937243886295,5.442734034921181,direct_sp
2020-03-21T00:00:00,180.0,5.114470695576797,1.2723653783322624e+16,1.339354244163733e+24,,222.15198750039568,5.506879256512645,direct_sp
2020-03-21T00:00:00,186.0,5.1144629989954025,1.273287078313984e+16,1.3394306252134131e+24,,218.6479839158816,5.702192883362312,direct_sp
2020-03-21T00:00:00,192.0,5.1144542029023805,1.2742482919948288e+16,1.3392787278051812e+24,,214.50843644650843,5.726021890234625,direct_sp
2020-03-21T00:00:00,198.0,5.11444430729773,1.2753490921127936e+16,1.3392303051019877e+24,,213.50503812996885,5.625419440795283,direct_sp
2020-03-21T00:00:00,204.0,5.114436060960522,1.2760023566385152e+16,1.3393738438293113e+24,,213.58307542764598,5.559636493886504,direct_sp
2020-03-21T00:00:00,210.0,5.114436610716336,1.2762603767988224e+16,1.3394317781349175e+24,,210.02791864325326,5.553111759646243,direct_sp
2020-03-21T00:00:00,216.0,5.114433312181453,1.2766700093046784e+16,1.3392380873221438e+24,,208.82464773888233,5.502343377563252,direct_sp
2020-03-21T00:00:00,222.0,5.1144250658442445,1.2778946118549504e+16,1.339120489328674e+24,,211.61719799605999,5.310275332204045,direct_sp
2020-03-21T00:00:00,228.0,5.114400876588434,1.2802015461638144e+16,1.3392369344006392e+24,,215.61810747545573,5.259061489866659,direct_sp
2020-03-21T00:00:00,234.0,5.114395379030294,1.2808379529428992e+16,1.339255525259901e+24,,215.8740096270286,5.273706219822208,direct_sp
2020-03-21T00:00:00,240.0,5.114393729762853,1.280938025680896e+16,1.3390366142892138e+24,,215.64927736609,5.261413043357354,direct_sp
2020-03-22T00:00:00,12.0,5.114366241972158,1.269129013100544e+16,1.339654724330871e+24,,220.75803446461086,5.401720115859527,direct_sp
2020-03-22T00:00:00,18.0,5.11435524685588,1.2703200075317248e+16,1.3396789356824678e+24,,218.33782614929615,5.453729520928629,direct_sp
2020-03-22T00:00:00,24.0,5.114356896123322,1.2704339315392512e+16,1.3394603129421568e+24,,215.79226852610356,5.48913207400248,direct_sp
2020-03-22T00:00:00,30.0,5.11436074441402,1.2701908363902976e+16,1.3393349327285308e+24,,216.0211566690586,5.3824412391107135,direct_sp
2020-03-22T00:00:00,36.0,5.114358545390764,1.2705859733815296e+16,1.3394326428260462e+24,,219.54350996397122,5.3823843194043945,direct_sp
2020-03-22T00:00:00,42.0,5.114378336600064,1.2684515893837824e+16,1.3394519542612484e+24,,217.92827168721385,5.579292770402634,direct_sp
2020-03-22T00:00:00,48.0,5.114384383914016,1.2676071988133888e+16,1.3392487518460614e+24,,214.29314213277064,5.473169450655501,direct_sp
2020-03-22T00:00:00,54.0,5.114387132693087,1.2675443849166848e+16,1.3391697767229958e+24,,213.79996383037883,5.28736633731585,direct_sp
2020-03-22T00:00:00,60.0,5.114378336600064,1.268507316584448e+16,1.339314180141448e+24,,,5.233732265756534,direct_sp
2020-03-22T00:00:00,66.0,5.114382734646575,1.2682043066417152e+16,1.3393530912422283e+24,,215.37825272762396,5.324729166432861,direct_sp
2020-03-22T00:00:00,72.0,5.11438053562332,1.2685785056673792e+16,1.3391765501368354e+24,,212.53148651442203,5.308674526669349,direct_sp
2020-03-22T00:00:00,78.0,5.114384933669831,1.2682151514341376e+16,1.339099736741591e+24,,211.33522365472479,5.395888273039583,direct_sp
2020-03-22T00:00:00,84.0,5.114375587820994,1.2694934410756096e+16,1.3392597046003552e+24,,216.84245427868927,5.387304547700123,direct_sp
2020-03-22T00:00:00,90.0,5.114388232204714,1.2684472944164864e+16,1.339320809440099e+24,,217.19796470492577,5.400151196098768,direct_sp
2020-03-22T00:00:00,96.0,5.114388232204714,1.2687750004211712e+16,1.3391840441266154e+24,,217.4527133291472,5.524600614278917,direct_sp
2020-03-22T00:00:00,102.0,5.114375587820994,1.2698031082176512e+16,1.3391459977169633e+24,,220.30440047851698,5.511219012773334,direct_sp
2020-03-22T00:00:00,108.0,5.114357445879136,1.2716945044406272e+16,1.339321818246416e+24,,225.2244009526176,5.415424206911818,direct_sp
2020-03-22T00:00:00,114.0,5.114356896123322,1.2714379875188736e+16,1.3394144843123486e+24,,224.52345946848268,5.617063769098361,direct_sp
2020-03-22T00:00:00,120.0,5.114351398565184,1.2720825547358208e+16,1.339293427554365e+24,,223.8402917675037,5.609749769547037,direct_sp
2020-03-22T00:00:00,126.0,5.114340403448906,1.2733113448792064e+16,1.3392622986737403e+24,,224.5706569781296,5.489185613194272,direct_sp
2020-03-22T00:00:00,132.0,5.114326109797744,1.2748648345501696e+16,1.3394467661144776e+24,,227.11106822977777,5.463667842817871,direct_sp
2020-03-22T00:00:00,138.0,5.114322261507048,1.2752250749321216e+16,1.3395352528399562e+24,,224.2920855118522,5.589004371426044,direct_sp
2020-03-22T00:00:00,144.0,5.1143332566233255,1.274660930977792e+16,1.3393908494215042e+24,,,5.594951805874605,direct_sp
2020-03-22T00:00:00,150.0,5.114328308821,1.275152704733184e+16,1.339365917493967e+24,,220.04877846328722,5.381542476450998,direct_sp
2020-03-22T00:00:00,156.0,5.114321711751233,1.2758097273552896e+16,1.3395206972059606e+24,,221.26815443752224,5.41177044996912,direct_sp
2020-03-22T00:00:00,162.0,5.114322811262861,1.2760214692429824e+16,1.3395965017948885e+24,,219.74325007015017,5.532635873269716,direct_sp
2020-03-22T00:00:00,168.0,5.114318962972164,1.2763439139127296e+16,1.339444892617033e+24,,219.12444087745547,5.4554926975175055,direct_sp
2020-03-22T00:00:00,174.0,5.114320612239606,1.2764856478334976e+16,1.3393819142798435e+24,,219.59826644492074,5.301695636787519,direct_sp
2020-03-22T00:00:00,180.0,5.114322261507048,1.2763399410679808e+16,1.339525308891979e+24,,220.16612079691433,5.298807444055408,direct_sp
2020-03-22T00:00:00,186.0,5.114339853693092,1.274801054285824e+16,1.339580216778636e+24,,217.46532956811257,5.323392703157382,direct_sp
2020-03-22T00:00:00,192.0,5.114347000518673,1.2740855127343104e+16,1.339409296165578e+24,,217.6266252603312,5.3710611006725815,direct_sp
2020-03-22T00:00:00,198.0,5.114342052716348,1.2749753225838592e+16,1.3393515059751595e+24,,219.74755225641823,5.3881996471207145,direct_sp
2020-03-22T00:00:00,204.0,5.114320612239606,1.2768788520894464e+16,1.3395010975403822e+24,,219.1631249561854,5.3298288867793975,direct_sp
2020-03-22T00:00:00,210.0,5.114332157111697,1.2759194637697024e+16,1.3395279029653643e+24,,215.0237109905191,5.459601448249815,direct_sp
2020-03-22T00:00:00,216.0,5.114345901007044,1.2747970814410752e+16,1.339335509189283e+24,,212.01074571094105,5.434284403144669,direct_sp
2020-03-22T00:00:00,222.0,5.11435524685588,1.2742393799376896e+16,1.3392584075636625e+24,,211.2848289982035,5.293814578897659,direct_sp
2020-03-22T00:00:00,228.0,5.114342052716348,1.2754913629044736e+16,1.3394268782185232e+24,,212.94004634409137,5.329774840467892,direct_sp
2020-03-22T00:00:00,234.0,5.114344801495417,1.2753984842366976e+16,1.339504412189708e+24,,211.7187565699163,5.294447982482654,direct_sp
2020-03-22T00:00:00,240.0,5.114352498076811,1.2744749588938752e+16,1.3393193682882186e+24,,210.62464848752361,5.282375415564188,direct_sp
2020-03-23T00:00:00,12.0,5.114399777076805,1.2722624064913408e+16,1.3396465097651508e+24,,224.3930539699204,5.487661286602829,direct_sp
2020-03-23T00:00:00,18.0,5.114400876588434,1.2721433285230592e+16,1.3396950765835323e+24,,222.5344013665565,5.649828455132431,direct_sp
2020-03-23T00:00:00,24.0,5.114406374146572,1.2716454344392704e+16,1.3395031151530153e+24,,218.8049965584879,5.573050173167277,direct_sp
2020-03-23T00:00:00,30.0,5.11440472487913,1.2716534875029504e+16,1.339428319370404e+24,,216.82414985846697,5.3910714683709005,direct_sp
2020-03-23T00:00:00,36.0,5.114398127809364,1.2723033160548352e+16,1.339565372914264e+24,,218.64180943137006,5.309307126261583,direct_sp
2020-03-23T00:00:00,42.0,5.114403625367503,1.2720335921086464e+16,1.3396273424451367e+24,,216.77569994340197,5.442828629155931,direct_sp
