date,forecast_hour,dry_mass_Eg,water_mass_kg,total_energy_J,pe_cumulative_kg,hydrostatic_rmse,geostrophic_rmse,sp_method
2020-11-29T00:00:00,90.0,5.117854442611278,1.1776647854292992e+16,1.3413590305450562e+24,,192.95895260695482,5.463327767053136,hypsometric_msl_standard_atm
2020-11-29T00:00:00,96.0,5.11793250793685,1.1749772096438272e+16,1.3412342267921825e+24,,189.3184765859737,5.422976927299912,hypsometric_msl_standard_atm
2020-11-29T00:00:00,102.0,5.117537783262478,1.1770742274260992e+16,1.3411408401503093e+24,,189.94695957325672,5.499380148042597,hypsometric_msl_standard_atm
2020-11-29T00:00:00,108.0,5.11721562635554,1.1758120439119872e+16,1.3411453077211397e+24,,190.48265104358882,5.537626834085297,hypsometric_msl_standard_atm
2020-11-29T00:00:00,114.0,5.117067742041604,1.1787248907321344e+16,1.3411826335548513e+24,,189.7549371209767,5.663460121756725,hypsometric_msl_standard_atm
2020-11-29T00:00:00,120.0,5.116867081169535,1.1787932880863232e+16,1.341030159685867e+24,,185.09838588278043,5.678102730729104,hypsometric_msl_standard_atm
2020-11-29T00:00:00,126.0,5.116399238971916,1.1820063531204608e+16,1.3409052118178053e+24,,185.86931011900293,5.766815358090952,hypsometric_msl_standard_atm
2020-11-29T00:00:00,132.0,5.116129858623111,1.1815615018827776e+16,1.3409422494211408e+24,,187.27197093487032,5.762616779595121,hypsometric_msl_standard_atm
2020-11-29T00:00:00,138.0,5.116193630297523,1.1848519837024256e+16,1.3410098394443484e+24,,188.3016070434671,5.925670844189407,hypsometric_msl_standard_atm
2020-11-29T00:00:00,144.0,5.11622166784403,1.1847429989072896e+16,1.3409052118178053e+24,,183.218486521747,5.936783036201848,hypsometric_msl_standard_atm
2020-11-29T00:00:00,150.0,5.116021006971962,1.186709664432128e+16,1.3408069252595376e+24,,183.5335846577826,6.06211225385546,hypsometric_msl_standard_atm
2020-11-29T00:00:00,156.0,5.115917103123136,1.185001341190144e+16,1.340838054140162e+24,,185.46810498084193,6.074073889110361,hypsometric_msl_standard_atm
2020-11-29T00:00:00,162.0,5.11609577376265,1.1869873340678144e+16,1.340895267869828e+24,,186.05316025145171,6.211961638304379,hypsometric_msl_standard_atm
2020-11-29T00:00:00,168.0,5.116143602518458,1.1860628423573504e+16,1.3407632583575506e+24,,181.5749714270553,6.216245762512293,hypsometric_msl_standard_atm
2020-11-29T00:00:00,174.0,5.11594019286732,1.1869704763211776e+16,1.3406295194630162e+24,,182.13722657353372,6.325197386876548,hypsometric_msl_standard_atm
2020-11-29T00:00:00,180.0,5.115719740785951,1.183951221686272e+16,1.340579943838318e+24,,184.26585042704212,6.339002735935767,hypsometric_msl_standard_atm
2020-11-29T00:00:00,186.0,5.115823094878961,1.1837491434749952e+16,1.340567117586579e+24,,184.66405278758097,6.508080946276083,hypsometric_msl_standard_atm
2020-11-29T00:00:00,192.0,5.115865426076631,1.1815819029774336e+16,1.3403977822405902e+24,,179.27204609876688,6.544987660562806,hypsometric_msl_standard_atm
2020-11-29T00:00:00,198.0,5.115641675460378,1.1817713110351872e+16,1.34023752615145e+24,,179.7928915387012,6.6803055787876255,hypsometric_msl_standard_atm
2020-11-29T00:00:00,204.0,5.11547784822784,1.1791067133247488e+16,1.3402203764440688e+24,,181.34378824669244,6.776777258385176,hypsometric_msl_standard_atm
2020-11-29T00:00:00,210.0,5.115656518867354,1.1791557833261056e+16,1.3402597198904135e+24,,181.9284603162908,6.972996219158942,hypsometric_msl_standard_atm
2020-11-29T00:00:00,216.0,5.11596273285569,1.1780506882408448e+16,1.3402213852503854e+24,,178.07797390704178,7.021251349439616,hypsometric_msl_standard_atm
2020-11-29T00:00:00,222.0,5.115876421192909,1.1797517100384256e+16,1.3401442836247648e+24,,179.4561074749588,7.186103773664184,hypsometric_msl_standard_atm
2020-11-29T00:00:00,228.0,5.115760422716178,1.1784768563707904e+16,1.34018060065216e+24,,180.78394476662183,7.247242206231083,hypsometric_msl_standard_atm
2020-11-29T00:00:00,234.0,5.115952287495225,1.179751817412608e+16,1.3402330585806195e+24,,182.11048350498606,7.477399441856736,hypsometric_msl_standard_atm
2020-11-29T00:00:00,240.0,5.11621452101845,1.1791772581625856e+16,1.3401669097092927e+24,,179.90287033821195,7.527727039677966,hypsometric_msl_standard_atm
2020-11-30T00:00:00,12.0,5.118020468867072,1.1767589768265728e+16,1.3414692786639342e+24,,214.2976699638172,4.917337227421176,hypsometric_msl_standard_atm
2020-11-30T00:00:00,18.0,5.118044658122883,1.1783859104382976e+16,1.341467116936113e+24,,210.98571607804396,5.079810804804715,hypsometric_msl_standard_atm
2020-11-30T00:00:00,24.0,5.118242570215883,1.17500104671232e+16,1.3413512483249e+24,,208.0649275181172,5.116704221988371,hypsometric_msl_standard_atm
2020-11-30T00:00:00,30.0,5.118002876681028,1.1756020200112128e+16,1.3412529617666323e+24,,203.9676290007158,5.301618646397795,hypsometric_msl_standard_atm
2020-11-30T00:00:00,36.0,5.117744491448501,1.1713811409010688e+16,1.3412209681948795e+24,,205.33524876600407,5.296155399542809,hypsometric_msl_standard_atm
2020-11-30T00:00:00,42.0,5.117884129425228,1.1739593023946752e+16,1.3413153636430692e+24,,202.64238104438982,5.320006681846715,hypsometric_msl_standard_atm
2020-11-30T00:00:00,48.0,5.118180447808913,1.1717648962289664e+16,1.341262473369045e+24,,198.84781569244547,5.287587600977151,hypsometric_msl_standard_atm
2020-11-30T00:00:00,54.0,5.118047956657766,1.1746970704019456e+16,1.341263914520926e+24,,197.9881834071647,5.337019544235776,hypsometric_msl_standard_atm
2020-11-30T00:00:00,60.0,5.117992431320563,1.1727490879848448e+16,1.341320984135404e+24,,198.98183755330328,5.234898024007267,hypsometric_msl_standard_atm
2020-11-30T00:00:00,66.0,5.118058951774044,1.1764138762043392e+16,1.3414338263276675e+24,,195.14168785870427,5.281749816171,hypsometric_msl_standard_atm
2020-11-30T00:00:00,72.0,5.118185395611238,1.1735860697366528e+16,1.341324731130294e+24,,191.371233383483,5.22329776862782,hypsometric_msl_standard_atm
2020-11-30T00:00:00,78.0,5.117771979239195,1.1758113996668928e+16,1.341242585473091e+24,,191.29301857603755,5.282012455111788,hypsometric_msl_standard_atm
2020-11-30T00:00:00,84.0,5.117537783262478,1.1740829974528e+16,1.3412493588869304e+24,,193.31534035164725,5.304556416936215,hypsometric_msl_standard_atm
2020-11-30T00:00:00,90.0,5.117411339425284,1.1772099483926528e+16,1.341305419695092e+24,,191.24187161354325,5.427146916514998,hypsometric_msl_standard_atm
2020-11-30T00:00:00,96.0,5.117374505785754,1.1767692847480832e+16,1.3411960362673424e+24,,187.17340735562908,5.442823459347758,hypsometric_msl_standard_atm
2020-11-30T00:00:00,102.0,5.1169352508904575,1.1795592955035648e+16,1.3410865087244047e+24,,188.48565329608695,5.524458432922063,hypsometric_msl_standard_atm
2020-11-30T00:00:00,108.0,5.116692808576532,1.1785118603542528e+16,1.3411238345581164e+24,,189.99940135972145,5.514803300466223,hypsometric_msl_standard_atm
2020-11-30T00:00:00,114.0,5.116740637332341,1.1817947186069504e+16,1.341203097911558e+24,,190.6027575350727,5.660393250293465,hypsometric_msl_standard_atm
2020-11-30T00:00:00,120.0,5.116759878785826,1.1818711690248192e+16,1.3411202316784145e+24,,186.2686991092276,5.6672241635105625,hypsometric_msl_standard_atm
2020-11-30T00:00:00,126.0,5.116497095506788,1.1841333282996224e+16,1.3410284303036102e+24,,187.77286476058651,5.807364769401478,hypsometric_msl_standard_atm
2020-11-30T00:00:00,132.0,5.1162442078324,1.1820498396643328e+16,1.3410295832251148e+24,,190.6303291647332,5.836778783111959,hypsometric_msl_standard_atm
2020-11-30T00:00:00,138.0,5.116346462413783,1.183512598151168e+16,1.3410790147346248e+24,,191.58493644906838,6.024692907378528,hypsometric_msl_standard_atm
2020-11-30T00:00:00,144.0,5.116390992634708,1.1817383471611904e+16,1.3409343230857966e+24,,187.42900048141854,6.024795806088291,hypsometric_msl_standard_atm
2020-11-30T00:00:00,150.0,5.116153498123109,1.1827139489824768e+16,1.3408049076469045e+24,,188.45396509129233,6.127559098492598,hypsometric_msl_standard_atm
2020-11-30T00:00:00,156.0,5.11585827925105,1.17960471478272e+16,1.3407368852781327e+24,,191.12331810512867,6.138038087013769,hypsometric_msl_standard_atm
2020-11-30T00:00:00,162.0,5.115966031390572,1.1800757653209088e+16,1.3407427940008438e+24,,191.04037662062504,6.292057030787408,hypsometric_msl_standard_atm
2020-11-30T00:00:00,168.0,5.116039698669634,1.1779709092233216e+16,1.3405895995559192e+24,,186.37454181815997,6.3004760040404335,hypsometric_msl_standard_atm
2020-11-30T00:00:00,174.0,5.115829691948728,1.178323740786688e+16,1.3404512489753664e+24,,188.79087567787283,6.406778667235292,hypsometric_msl_standard_atm
2020-11-30T00:00:00,180.0,5.115584500855734,1.1754352679059456e+16,1.3404155084087235e+24,,189.3103071342681,6.444401996977045,hypsometric_msl_standard_atm
2020-11-30T00:00:00,186.0,5.115729086634786,1.1761081819070464e+16,1.3404346757287376e+24,,187.06605390034733,6.625988374336936,hypsometric_msl_standard_atm
2020-11-30T00:00:00,192.0,5.115875321681281,1.174800256991232e+16,1.3402921458077306e+24,,180.9799605634832,6.64330985028752,hypsometric_msl_standard_atm
2020-11-30T00:00:00,198.0,5.115690053972001,1.1767188188823552e+16,1.3401516334993566e+24,,181.8312999729554,6.786223141189369,hypsometric_msl_standard_atm
2020-11-30T00:00:00,204.0,5.1155724062278285,1.1759571064324096e+16,1.3401682067459854e+24,,181.55764239457008,6.811342216868595,hypsometric_msl_standard_atm
2020-11-30T00:00:00,210.0,5.115772517344084,1.1775413051195392e+16,1.3402082707682705e+24,,182.02833101193164,7.003859264196761,hypsometric_msl_standard_atm
2020-11-30T00:00:00,216.0,5.115990220646384,1.176453819400192e+16,1.340114163550457e+24,,178.40855140284214,7.045068536926627,hypsometric_msl_standard_atm
2020-11-30T00:00:00,222.0,5.115905008495231,1.1783582078992384e+16,1.340013715264368e+24,,180.62406393971906,7.228348187692138,hypsometric_msl_standard_atm
2020-11-30T00:00:00,228.0,5.1158637768091895,1.1764438336012288e+16,1.3400445559146163e+24,,183.63450768700508,7.302098734246145,hypsometric_msl_standard_atm
2020-11-30T00:00:00,234.0,5.116081480111489,1.177195238129664e+16,1.3401060930999247e+24,,186.6593817638645,7.533112000298985,hypsometric_msl_standard_atm
2020-11-30T00:00:00,240.0,5.116304131216114,1.176065661730816e+16,1.3400447000298044e+24,,185.17014944344828,7.595568287952663,hypsometric_msl_standard_atm
2020-12-01T00:00:00,12.0,5.118277204832157,1.1707649204682752e+16,1.3414711521613792e+24,,211.448604557445,5.222605845935018,hypsometric_msl_standard_atm
2020-12-01T00:00:00,18.0,5.118410245739119,1.172815445229568e+16,1.341533409922628e+24,,209.7613180156132,5.276543096685361,hypsometric_msl_standard_atm
2020-12-01T00:00:00,24.0,5.1186966685181545,1.1698024182972416e+16,1.341463369941223e+24,,204.71871795756138,5.244092245754146,hypsometric_msl_standard_atm
2020-12-01T00:00:00,30.0,5.11857737150654,1.1728328398471168e+16,1.3414560200666312e+24,,203.07664717751598,5.312380283323519,hypsometric_msl_standard_atm
2020-12-01T00:00:00,36.0,5.118566376390263,1.1707285206204416e+16,1.3415338422681922e+24,,202.20887618597726,5.186324949634477,hypsometric_msl_standard_atm
2020-12-01T00:00:00,42.0,5.118661484146066,1.173942874144768e+16,1.341643513926318e+24,,198.26529220884072,5.19158872487826,hypsometric_msl_standard_atm
2020-12-01T00:00:00,48.0,5.118748895320474,1.1713227293458432e+16,1.341543209755417e+24,,193.57344474909502,5.089608203495809,hypsometric_msl_standard_atm
2020-12-01T00:00:00,54.0,5.118359118448427,1.1736118395404288e+16,1.3414635140564112e+24,,192.86998863817948,5.11381241034689,hypsometric_msl_standard_atm
2020-12-01T00:00:00,60.0,5.118139765878686,1.1713957437898752e+16,1.3414589023703927e+24,,195.11831740830732,5.135207731896543,hypsometric_msl_standard_atm
2020-12-01T00:00:00,66.0,5.118042459099628,1.1755809746714624e+16,1.3415344187289445e+24,,193.1573352077761,5.2186124716359945,hypsometric_msl_standard_atm
2020-12-01T00:00:00,72.0,5.118117225890316,1.175279682715648e+16,1.3414589023703927e+24,,190.49348319705354,5.215216516214931,hypsometric_msl_standard_atm
2020-12-01T00:00:00,78.0,5.117701060739203,1.1785946458488832e+16,1.3413753155613087e+24,,191.7896823305564,5.315066467514909,hypsometric_msl_standard_atm
2020-12-01T00:00:00,84.0,5.117525688634573,1.1772400131637248e+16,1.341391024116809e+24,,195.86120122111245,5.302096966489817,hypsometric_msl_standard_atm
2020-12-01T00:00:00,90.0,5.11751964132062,1.1812735243255808e+16,1.3414904635965814e+24,,196.32029840891641,5.456799735237301,hypsometric_msl_standard_atm
2020-12-01T00:00:00,96.0,5.117648833936884,1.17975772299264e+16,1.3413937623053825e+24,,194.4140950563491,5.481715718614368,hypsometric_msl_standard_atm
2020-12-01T00:00:00,102.0,5.117306336064831,1.1828206789197824e+16,1.341337845612409e+24,,194.9908987789466,5.568842803480603,hypsometric_msl_standard_atm
2020-12-01T00:00:00,108.0,5.117050699611373,1.1806890866507776e+16,1.3413293428163123e+24,,199.77498078412768,5.563245199777362,hypsometric_msl_standard_atm
2020-12-01T00:00:00,114.0,5.1170693913090455,1.1833325316472832e+16,1.3414071650178735e+24,,200.2888466772961,5.699561028752892,hypsometric_msl_standard_atm
2020-12-01T00:00:00,120.0,5.117274450227626,1.1804366499479552e+16,1.3412910081762844e+24,,197.828441846033,5.693858655047009,hypsometric_msl_standard_atm
2020-12-01T00:00:00,126.0,5.1170446522974204,1.1824158782521344e+16,1.3412189505822464e+24,,198.85519227558456,5.780861763974645,hypsometric_msl_standard_atm
2020-12-01T00:00:00,132.0,5.116768674878849,1.1798429780934656e+16,1.3411735542980023e+24,,199.78624300950878,5.785923402603824,hypsometric_msl_standard_atm
2020-12-01T00:00:00,138.0,5.116828048506749,1.180689730895872e+16,1.3411921451572643e+24,,196.5535671411415,5.957246490834956,hypsometric_msl_standard_atm
2020-12-01T00:00:00,144.0,5.116848389471863,1.1786852696588288e+16,1.341037797790835e+24,,191.13203657647358,5.99206357969616,hypsometric_msl_standard_atm
2020-12-01T00:00:00,150.0,5.116602098867241,1.1793543181893632e+16,1.3409056441633695e+24,,193.4168207950786,6.118799466917933,hypsometric_msl_standard_atm
2020-12-01T00:00:00,156.0,5.116239260030075,1.1763117633568768e+16,1.3408390629464785e+24,,193.46275194072544,6.182872372935319,hypsometric_msl_standard_atm
2020-12-01T00:00:00,162.0,5.116282140983558,1.1768953420382208e+16,1.3408407923287354e+24,,190.20212045336746,6.358838903924248,hypsometric_msl_standard_atm
2020-12-01T00:00:00,168.0,5.116322273157972,1.1751869114220544e+16,1.3406809685851593e+24,,185.3627115265776,6.409811396829525,hypsometric_msl_standard_atm
2020-12-01T00:00:00,174.0,5.11606883572777,1.1764755089850368e+16,1.340538150433776e+24,,186.71497291832733,6.596754771721159,hypsometric_msl_standard_atm
2020-12-01T00:00:00,180.0,5.11580165440222,1.174739053707264e+16,1.3405287829465512e+24,,188.0739874253563,6.623321409484841,hypsometric_msl_standard_atm
2020-12-01T00:00:00,186.0,5.115881368995233,1.1767703584899072e+16,1.3405773497649327e+24,,189.61340656831823,6.803695596447668,hypsometric_msl_standard_atm
2020-12-01T00:00:00,192.0,5.116028153797542,1.1759192033460224e+16,1.340509615626537e+24,,187.11670631769974,6.796687134707531,hypsometric_msl_standard_atm
2020-12-01T00:00:00,198.0,5.115846184623145,1.1777226601136128e+16,1.340410032031577e+24,,187.48787861973543,6.916780240746055,hypsometric_msl_standard_atm
2020-12-01T00:00:00,204.0,5.115726337855717,1.1754628630708224e+16,1.3404268935085815e+24,,187.43683179347735,6.917819863939289,hypsometric_msl_standard_atm
2020-12-01T00:00:00,210.0,5.115900060692906,1.1765985597980672e+16,1.3404630664207886e+24,,187.97999148731648,7.10208497096483,hypsometric_msl_standard_atm
2020-12-01T00:00:00,216.0,5.116094124495208,1.1750011540865024e+16,1.3403447478513783e+24,,183.67587783814815,7.090222727439276,hypsometric_msl_standard_atm
2020-12-01T00:00:00,222.0,5.1160067133208,1.1763452641017856e+16,1.340220664674445e+24,,184.41693971103433,7.266343149464936,hypsometric_msl_standard_atm
2020-12-01T00:00:00,228.0,5.11599956649522,1.1734262969532416e+16,1.3402213852503854e+24,,185.33359823524992,7.284605626860844,hypsometric_msl_standard_atm
2020-12-01T00:00:00,234.0,5.116223317111472,1.1747767420452864e+16,1.3402428584134087e+24,,187.27869402319774,7.459673629459061,hypsometric_msl_standard_atm
2020-12-01T00:00:00,240.0,5.116481702343999,1.1735956260388864e+16,1.3400905286596125e+24,,184.02183866465654,7.468012800405136,hypsometric_msl_standard_atm
2020-12-02T00:00:00,12.0,5.11885444843674,1.1730358844260352e+16,1.3417893584966507e+24,,205.58476004822822,5.0373751888055525,hypsometric_msl_standard_atm
2020-12-02T00:00:00,18.0,5.1189611010646345,1.175863261396992e+16,1.3418654513159547e+24,,200.98074137112715,5.050152514661596,hypsometric_msl_standard_atm
2020-12-02T00:00:00,24.0,5.1190215742041625,1.1715777430290432e+16,1.3417296948087873e+24,,195.62926618527558,4.9332473990234105,hypsometric_msl_standard_atm
2020-12-02T00:00:00,30.0,5.118636745134441,1.1728556031737856e+16,1.3416292465226984e+24,,194.56273020187112,4.960904021473945,hypsometric_msl_standard_atm
2020-12-02T00:00:00,36.0,5.118435534506557,1.1695870256873472e+16,1.341626796564501e+24,,197.14211552716614,4.977716919614827,hypsometric_msl_standard_atm
2020-12-02T00:00:00,42.0,5.118348673087963,1.1736102289276928e+16,1.3417037540749336e+24,,194.91714776629746,5.043836804277187,hypsometric_msl_standard_atm
2020-12-02T00:00:00,48.0,5.118456425227485,1.1729375296749568e+16,1.3416430815807537e+24,,191.99368004748538,5.030968809338625,hypsometric_msl_standard_atm
2020-12-02T00:00:00,54.0,5.118076543960089,1.1762957646036992e+16,1.3415747709816057e+24,,193.2198443754587,5.115812214675284,hypsometric_msl_standard_atm
2020-12-02T00:00:00,60.0,5.117831352867095,1.1748918471688192e+16,1.3415844266992068e+24,,195.47552237023766,5.122985673809467,hypsometric_msl_standard_atm
2020-12-02T00:00:00,66.0,5.117868736262439,1.1792963361308672e+16,1.3417056275723786e+24,,194.76203006758612,5.307478172611318,hypsometric_msl_standard_atm
2020-12-02T00:00:00,72.0,5.118016620576375,1.177840020094976e+16,1.3416293906378865e+24,,192.10200749558842,5.340449821059974,hypsometric_msl_standard_atm
2020-12-02T00:00:00,78.0,5.117619147122934,1.180534038331392e+16,1.3415593506564816e+24,,192.46510716401227,5.457262471187509,hypsometric_msl_standard_atm
2020-12-02T00:00:00,84.0,5.117323378495062,1.1779901292019712e+16,1.341541336257972e+24,,197.92007083350387,5.431897526329066,hypsometric_msl_standard_atm
2020-12-02T00:00:00,90.0,5.117292042413671,1.1809943514513408e+16,1.3416060439774182e+24,,198.72249188675366,5.535540693638201,hypsometric_msl_standard_atm
2020-12-02T00:00:00,96.0,5.117508096448528,1.178221198442496e+16,1.341493345900343e+24,,197.15232742351256,5.499043684829169,hypsometric_msl_standard_atm
2020-12-02T00:00:00,102.0,5.117213977088098,1.180691341508608e+16,1.3414201353848003e+24,,197.6718222132939,5.566681232887196,hypsometric_msl_standard_atm
2020-12-02T00:00:00,108.0,5.116878626041626,1.17803168301056e+16,1.3413617687336296e+24,,199.77908697074,5.587632453802562,hypsometric_msl_standard_atm
